CustomerID,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
12509.0,1.4799465619991183,-1.1532341718229655,-1.4632088547410695,-1.2361898766083224,0.5397325249406975,-1.3812941363382447,-1.2205970660794558,1.26597427175922,-3.061178432749255,-0.7225958868483358,-0.456677315687265
12510.0,0.8428484071449869,-0.18921064965432768,-0.11063002138488866,0.13489456622137708,0.5336567643912873,-0.21598436124716688,1.442463136628175,1.4838169709990547,-3.061178432749255,-0.7225958868483358,-0.6356702171051498
12512.0,0.19723789965072014,-0.18921064965432768,-1.0308805803464067,-1.3558787482078876,-1.9901516175688627,-0.12880763613981494,-1.2205970660794558,-0.580814078425888,-3.061178432749255,-0.7225958868483358,-0.6058947768028824
12513.0,0.6383773930821011,-1.1532341718229655,0.09874540612015398,-0.17386469191358003,-0.03123342278138262,-0.04867902144904,-1.2205970660794558,0.002134094038359883,-3.061178432749255,1.1592018096337027,0.91067954067516
12514.0,1.4200351659800923,-1.1532341718229655,0.06701068052559206,0.31466543253013324,0.20971187106703773,0.3142766451429674,-1.2205970660794558,1.1693141274002614,-3.061178432749255,-0.7225958868483358,1.5669412015561233
12515.0,1.6952877333218324,-1.1532341718229655,-0.8450063984890629,-0.7537761333725433,0.12259507292679626,-0.7243129283341432,-1.2205970660794558,1.6219760448979075,-3.061178432749255,-0.7225958868483358,0.15448969349765493
12516.0,0.33050531489365054,-0.18921064965432768,0.5808958263447231,0.43737207456541727,1.2054324305812216,-0.5372084306865382,1.0624502554002946,0.5944694209823054,-3.061178432749255,-0.7225958868483358,0.3984087144311954
12517.0,-0.43479480339282045,0.6695200833878485,0.9255747645759553,0.9671036815760222,-0.950572373433047,1.8265147033124947,0.6723384013053393,-0.36188773702794363,-3.061178432749255,1.1592018096337027,0.6331959911355017
12518.0,-2.0234811846195755,0.903610265731077,0.8938161138299603,0.7854763534818151,-0.10681958179285984,0.7741720673200779,0.29557910835435697,-1.3165196294375325,-3.061178432749255,-0.7225958868483358,0.804854259062914
12519.0,0.17305576471792775,-1.1532341718229655,-0.5961718974837,-0.7294369966412474,0.0029430406926601164,-0.6739028957821298,-1.2205970660794558,-0.6112159137389763,-3.061178432749255,-0.7225958868483358,0.18574709586834645
12520.0,0.3408062793718207,0.903610265731077,0.9599050243310491,0.9749003827389732,-0.06708575393197604,1.1396621227723294,0.6137910833169118,0.14740466350749215,-3.061178432749255,1.1592018096337027,0.4411551262168738
12521.0,0.8428484071449869,-1.1532341718229655,-0.20427797073554224,-0.19268554666867305,-0.16798344351315284,0.025507446976083165,-1.2205970660794558,0.29073439372203086,-3.061178432749255,-0.7225958868483358,0.885755519118417
12522.0,-0.20075487615256493,-0.18921064965432768,-0.5487998894309233,-1.2459436159912791,-0.09027565532961009,-1.0290078699459713,-0.11151884930827194,-0.8263950734017149,-3.061178432749255,-0.7225958868483358,-0.4688727614287152
12523.0,-0.6924713811049795,1.548143750677088,0.573837446567273,0.7227838707716575,-0.012663739697247095,0.7741720673200779,0.36796192242314957,-0.8407940851402143,-3.061178432749255,1.5136338706910846,-0.42353205645359154
12524.0,-1.1389308783865024,1.3211041909642078,1.698006812339175,1.3745272413968546,0.6455748965263481,1.070115744633384,0.5870327578733784,-0.7517417022401673,-3.061178432749255,-0.7225958868483358,0.4486870207508044
12526.0,-2.0234811846195755,0.3350400347210408,0.33023921202837564,0.42829225944894295,0.03022352344833918,0.5106198692704315,0.5896700454182474,-0.8905621077547062,-3.061178432749255,-0.7225958868483358,0.48653680637919616
12527.0,0.3710577462565217,0.3350400347210408,-0.4062448386184403,-0.6095054933180316,0.17882106084929816,-0.6260868288595063,1.1743907287357025,0.7657390216810485,-3.061178432749255,-0.7225958868483358,-1.9067417200731895
12528.0,-1.1389308783865024,1.0776851397134883,0.4594884716610387,0.6972095229907888,0.1585805840747854,0.2776573190180341,0.7436664193650525,-0.5276250341221699,-3.061178432749255,1.5136338706910846,-0.42697847943002587
12530.0,0.12270523978535659,0.6695200833878485,0.6118917054049068,0.6242419038773888,0.43867232176647636,0.2961280700803814,0.999833052238254,0.37198906739676935,-3.061178432749255,1.1592018096337027,-0.4298573072451748
12531.0,-0.8409303511932231,-1.1532341718229655,-1.5913338919388946,-1.4405191113518583,-1.1146081186718473,-0.6260868288595063,-1.2205970660794558,-1.7438081776809937,-3.061178432749255,-0.7225958868483358,-0.7108504202635229
12532.0,-0.3871164826432071,-1.1532341718229655,-0.7246949818229992,-0.653579635908408,0.2668002223396719,-0.7243129283341432,-1.2205970660794558,-1.270936279966079,-3.061178432749255,-0.7225958868483358,0.2834319463788694
12534.0,0.7659131674173266,-1.1532341718229655,0.35529067474954995,0.2852812652806829,-0.07789493133851891,0.49558113555457506,-1.2205970660794558,0.18076605226052542,-3.061178432749255,-0.7225958868483358,1.526952655884059
12535.0,0.4655242149228413,-0.18921064965432768,-0.45196627395654115,0.030400847510546038,0.2752013038503917,-0.21598436124716688,1.0110254804625132,0.6395849497755085,-3.061178432749255,-0.7225958868483358,-0.060355791901373
12536.0,0.1096744524404635,-1.1532341718229655,1.486050560029128,1.43622682787474,-0.023306379569425877,1.951536119318935,-1.2205970660794558,-0.6901384369043749,-3.061178432749255,1.1592018096337027,2.7798509983250583
12538.0,-0.4106136021018196,-1.1532341718229655,-0.5526359395413278,-0.5291621269526255,0.03642565390784306,-0.45597572176346546,-1.2205970660794558,-1.296760746200987,-3.061178432749255,-0.7225958868483358,0.44452685069992204
12539.0,-0.5971088884862865,0.6695200833878485,1.2489693830230981,1.634684777889405,0.2362208548933091,1.4156436032294515,1.0727180421115945,0.12968014561774957,-3.061178432749255,-0.7225958868483358,0.8685485326160662
12540.0,-0.6593915561269088,1.794376972228672,2.1658508151946605,2.175551252078169,0.48197893266993946,2.0216642505410496,0.16935932835434694,-1.0109676191092922,-3.061178432749255,1.5136338706910846,1.5649279582791766
12541.0,-0.3871164826432071,0.3350400347210408,0.389730251927095,0.16095217023555775,0.02455862555128886,0.20029439053425507,1.1953876148412188,0.3987845526057173,-3.061178432749255,-0.7225958868483358,-0.9469240664021537
12544.0,-0.2584595998540603,-1.1532341718229655,-0.8117121187767992,-0.6459148537732615,0.05521128714598267,-0.5805977332832732,-1.2205970660794558,-1.1269157786050794,-3.061178432749255,1.1592018096337027,0.29332466392642514
12545.0,0.29891441254382356,-0.18921064965432768,0.1882421488835501,0.15244064795812992,0.03718121138459062,0.11664118703415548,1.4499003660588783,1.1223656059884273,-3.061178432749255,-0.7225958868483358,-0.6241238008284862
12546.0,-0.06333436290982881,-0.18921064965432768,0.33507376939926103,0.3176771194233596,-0.1253872726329961,0.4332005938153887,0.36449062130349474,-0.4103850517816828,-3.061178432749255,1.1592018096337027,1.535143141678582
12547.0,1.1371978242633904,-0.18921064965432768,-0.8226465501383912,-1.2735115943102786,0.49021778880179334,-1.3812941363382447,0.926221099587456,1.2435945136685858,-3.061178432749255,-0.7225958868483358,-1.5810849519024663
12548.0,0.9760346948313323,-1.1532341718229655,-1.546090928012181,-1.9875569999594302,-0.002489665840084986,-1.6331347512205254,-1.2205970660794558,0.48505423163781436,-3.061178432749255,-0.7225958868483358,-1.3781469515042448
12550.0,0.3408062793718207,-1.1532341718229655,0.2538460480168245,0.14504503687314416,-0.16964187292677066,0.4005736416350389,-1.2205970660794558,-0.39700784077744816,-3.061178432749255,-0.7225958868483358,1.3370264572118555
12551.0,1.7094435755730713,-1.1532341718229655,-1.023636885425288,-1.1859792701116747,-0.002489665840084986,-1.0290078699459713,-1.2205970660794558,1.6458499744855177,-3.061178432749255,-0.7225958868483358,-0.3937973930544343
12552.0,-0.18234710695101633,-1.1532341718229655,-1.140484054739865,-0.6429432613668621,-0.0079274237912486,-0.5372084306865382,-1.2205970660794558,-1.039620401802061,-3.061178432749255,-0.7225958868483358,0.2971611254962924
12553.0,-1.2030985666268414,1.4846423635345225,1.2005005956835713,1.2330373865102793,0.08433642900758033,0.8958790507005178,0.4409182690505806,-0.9645996021884649,-3.061178432749255,1.697385933257986,0.25733187270930413
12556.0,-0.016861346879804465,-0.18921064965432768,-0.08734154838187543,-0.1095579457192425,-1.6832485693572075,0.9570247331902476,1.0499336037291302,0.35200091931203364,-3.061178432749255,-0.7225958868483358,-0.31255321920373774
12557.0,-0.8010518277622488,0.903610265731077,1.838501015402917,2.2008910511956254,2.7418440921462754,-0.7243129283341432,0.9751594233440305,-0.08626622259227844,-3.061178432749255,-0.7225958868483358,1.5622407784639754
12558.0,-1.2030985666268414,-1.1532341718229655,-0.5336476407190441,-0.7807445372022163,0.45505407544814985,-0.9592928523054562,-1.2205970660794558,-2.0825362340169393,-3.061178432749255,1.1592018096337027,0.11990378365816366
12559.0,1.5690581797855006,-0.18921064965432768,-0.2675878585100378,-0.22343653731920274,0.5340500404781905,-0.4957239609746741,-0.2917936628794872,1.4531598556267884,-3.061178432749255,1.1592018096337027,0.8450888814544579
12560.0,-1.4414371387878022,-0.18921064965432768,0.7605812351422333,0.8176556777588566,0.1253348359687878,0.8531597452393412,1.252647282463328,0.2818162104876332,-3.061178432749255,1.1592018096337027,0.6004371699831722
12561.0,1.5433700936663939,-1.1532341718229655,-0.6084948443222103,-0.8846771421168721,-0.15239611003381584,-0.6739028957821298,-1.2205970660794558,1.3694302777862253,-3.061178432749255,-0.7225958868483358,-0.012915096143826478
12562.0,-1.2030985666268414,1.2128074231323163,1.1228570399740196,1.2577412041968146,0.2729425935825242,0.937013760464142,0.37598822449751984,-1.0466656149944722,-3.061178432749255,-0.7225958868483358,0.8633593041114063
12564.0,1.3981073004813496,-1.1532341718229655,-0.8337430000517249,-0.44419571353906917,0.22121295455041215,-0.4957239609746741,-1.2205970660794558,1.134194700430832,-3.061178432749255,-0.7225958868483358,0.5551731394902949
12565.0,1.4969817550237465,-1.1532341718229655,-1.1839117299036017,-1.3076975876670245,-0.047236881076533226,-1.1046607119861889,-1.2205970660794558,1.2936477524793877,-3.061178432749255,1.1592018096337027,-0.5459401283117202
12566.0,0.40996159189050563,-1.1532341718229655,-0.31948962421470933,-0.6981997825042123,-0.022382542127650114,-0.5805977332832732,-1.2205970660794558,-0.30644061058053657,-3.061178432749255,1.1592018096337027,0.22592385467000178
12567.0,-0.5676988899630387,1.4846423635345225,1.81600765528634,1.9585285792076415,0.19141304285200658,2.1936818818063615,0.48242351768355773,-0.6510120946428601,-3.061178432749255,1.1592018096337027,1.227888672403878
12569.0,-1.8189627103228894,2.025090736698366,1.1184354740596945,1.2030743362738177,0.21735320987805062,0.8639952140406407,-0.2883656791016159,-1.9679192909675447,-3.061178432749255,1.1592018096337027,0.48666734304836623
12571.0,-0.18234710695101633,-0.18921064965432768,0.19693409111320156,-0.2330722345369815,-0.12234166530671756,-0.12880763613981494,0.9186744432289,0.08375414954968119,-3.061178432749255,-0.7225958868483358,-0.24688603281300456
12572.0,-1.1389308783865024,-0.18921064965432768,0.07717433481092237,0.2267012308077233,-0.08546877476881545,0.33211470009018046,0.5452144323163358,-0.808608609009221,-3.061178432749255,1.1592018096337027,1.0539048933653157
12573.0,1.2650002748703124,-1.1532341718229655,-1.148968464313101,-1.2251498828217273,-1.47813928139199,-0.27871746569805567,-1.2205970660794558,0.9239787065735517,-3.061178432749255,-0.7225958868483358,-0.4428660194677695
12574.0,1.5848267756817687,-1.1532341718229655,-1.4006381880961518,-1.1149819197131658,0.10018237560826103,-1.0290078699459713,-1.2205970660794558,1.4376831306773081,-3.061178432749255,-0.7225958868483358,-0.3045991738369991
12576.0,-0.2584595998540603,0.903610265731077,0.6633405921228843,0.5201521392775297,-0.150292941184216,0.6372221569656509,0.8034747424128994,-0.10562206756616759,-3.061178432749255,1.1592018096337027,-0.5358250370714651
12577.0,-0.27859111348733423,0.3350400347210408,0.11813436298398093,-0.04416686500105126,-1.8437572425105375,1.2671840094205404,1.3617896114162642,0.716202237807759,-3.061178432749255,1.1592018096337027,-1.4860332493188402
12578.0,-0.6276408310091838,-0.18921064965432768,0.8171334590780994,0.993300273761442,0.2966802508455958,1.0520398118043126,1.8064097646463086,1.5040404463735106,-3.061178432749255,1.5136338706910846,-0.035105708797967365
12579.0,0.33050531489365054,-1.1532341718229655,-0.26495183029972413,-0.47905671424729107,-0.25391083647158713,-0.21598436124716688,-1.2205970660794558,-0.4103850517816828,-3.061178432749255,1.1592018096337027,0.509713437609017
12580.0,1.3452111216690281,-1.1532341718229655,-0.39679616891097885,-0.4937174286565401,-0.024470959265121658,-0.3811187886617534,-1.2205970660794558,1.050046321272491,-3.061178432749255,-0.7225958868483358,0.4906214592778759
12581.0,-0.18234710695101633,-1.1532341718229655,-0.6824100352473703,-1.1279863764225477,-0.34884323326985156,-0.7776337316412061,-1.2205970660794558,-1.039620401802061,-3.061178432749255,-0.7225958868483358,-0.3209626568096154
12582.0,1.3138195698473414,-0.18921064965432768,-0.22897446795372117,-0.5586606426083578,0.05334120888837229,-0.4957239609746741,0.6196868048820344,1.2881394127400698,-3.061178432749255,-0.7225958868483358,-0.12632241203569056
12583.0,-1.66668737983252,1.7305047565743241,1.947034627122169,1.7734922593431544,0.6413230194363659,1.0879068416540314,0.27941221310909603,-1.2856218413760239,-3.061178432749255,1.5136338706910846,0.8817488714547924
12584.0,-1.5442987696517347,1.410079993941504,0.019533839750430406,0.9437553469409945,0.4158016832365996,0.15932110571232452,0.4226534466312718,-1.0716406364595064,-3.061178432749255,1.7673174447556157,0.014723528415973214
12585.0,1.293739405107963,-0.18921064965432768,0.8704940810219032,0.7782845813882467,0.2971818766115133,0.6890407060001328,1.1500335035854277,1.6123616456090137,-3.061178432749255,1.5136338706910846,0.7176609276742311
12586.0,-0.7631436628786602,-1.1532341718229655,-1.1929112312021393,-1.0494104135936784,0.07682942384840663,-0.9592928523054562,-1.2205970660794558,-1.666609854386289,-3.061178432749255,1.1592018096337027,-0.22191767539709328
12587.0,-1.2030985666268414,-1.1532341718229655,-1.517410321569507,-1.6026308801515614,0.8405363090147442,-1.7954176850077876,-1.2205970660794558,-2.0825362340169393,-3.061178432749255,-0.7225958868483358,-0.9105777609968799
12588.0,-0.20075487615256493,-1.1532341718229655,-1.4898093493470113,-1.1513199630712212,0.1775556908979738,-1.1046607119861889,-1.2205970660794558,-1.060875872315589,-3.061178432749255,-0.7225958868483358,-0.3502948925089456
12589.0,-0.4106136021018196,-0.18921064965432768,-0.2140607949291768,-0.15005198385328838,0.04242228685192929,-0.21598436124716688,1.138944027112145,0.29961015905845717,-3.061178432749255,-0.7225958868483358,-0.5167834586552265
12590.0,1.196345882322993,-1.1532341718229655,1.8198925690535381,2.0185293425515365,2.106834973319911,0.5687402371792851,-1.2205970660794558,0.8175387728384862,-3.061178432749255,1.1592018096337027,2.7798509983250583
12591.0,1.5879547792257918,-1.1532341718229655,-0.43203262358685063,-0.5179668599453232,-0.16746970646868406,-0.3116640632798798,-1.2205970660794558,1.4428531690947797,-3.061178432749255,-0.7225958868483358,0.45907623092951266
12592.0,0.4655242149228413,-0.18921064965432768,-0.2493244568925689,-0.4468913771656403,0.4810679229986031,-1.0290078699459713,1.1717237295900418,0.8311390168251762,-3.061178432749255,-0.7225958868483358,-0.9573247174862138
12593.0,0.6076974940710682,0.3350400347210408,-0.5042254460114555,-0.48845073946623246,0.1567591341900258,-0.8342452878985587,0.6866524305388244,0.4689150856725832,-3.061178432749255,-0.7225958868483358,-0.908420037596638
12594.0,-0.21956308818540565,1.410079993941504,1.1294434783095921,1.2164730889188078,0.6114254758178389,0.2776573190180341,0.44027484309317233,-0.4703174884532665,-3.061178432749255,-0.7225958868483358,0.36313687571609676
12596.0,-0.0018928492872292005,-0.18921064965432768,0.11333271302793103,-0.35168409698033976,0.08421776196176647,-0.34576801145145014,1.4717940324371714,1.0129828268562278,-3.061178432749255,-0.7225958868483358,-1.3180144664534925
